date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 15:21,(0 0),(0 0),-57.08,-14.15,6,8,(17 0),(17 0),(18 7),(1 0),(103 15),(0 0),(35 4),(12 0),(12 0),(36 14),(2 0),(61 4),(1 0),(11 1)
2025-04-15 15:22,(0 0),(0 0),-61.38,-18.46,6,8,(17 1),(17 1),(19 6),(1 0),(104 15),(0 0),(36 5),(14 0),(14 0),(35 15),(2 0),(62 4),(1 0),(10 2)
2025-04-15 15:23,(0 0),(0 0),-62.57,-19.64,6,8,(15 1),(15 1),(19 6),(1 0),(104 16),(1 0),(35 4),(13 0),(13 0),(35 16),(2 0),(63 8),(1 0),(10 3)
2025-04-15 15:24,(0 0),(0 0),-62.68,-19.75,6,8,(21 0),(21 0),(19 5),(1 0),(106 13),(1 0),(37 2),(14 0),(14 0),(37 15),(2 0),(64 8),(1 0),(11 3)
2025-04-15 15:25,(0 0),(0 0),-63.16,-20.23,6,8,(22 0),(22 0),(19 4),(1 0),(106 13),(1 0),(36 2),(14 1),(14 1),(37 14),(2 0),(65 7),(1 0),(12 3)
2025-04-15 15:26,(0 0),(0 0),-63.99,-21.06,6,8,(16 0),(16 0),(19 4),(1 0),(108 16),(1 0),(38 2),(12 1),(12 1),(35 14),(2 0),(66 6),(1 0),(11 3)
2025-04-15 15:27,(0 0),(0 0),-61.58,-18.65,6,8,(17 0),(17 0),(19 4),(1 0),(106 14),(1 0),(39 2),(13 0),(13 0),(35 15),(2 0),(59 5),(1 0),(10 3)
2025-04-15 15:28,(0 0),(0 0),-60.85,-17.92,6,8,(20 0),(20 0),(20 4),(1 0),(106 14),(1 0),(41 1),(15 0),(15 0),(37 15),(2 0),(58 5),(1 0),(11 3)
2025-04-15 15:29,(0 0),(0 0),-68.18,-25.25,6,8,(19 0),(19 0),(21 4),(1 0),(106 16),(1 0),(41 1),(14 0),(14 0),(36 15),(2 0),(61 5),(1 0),(11 3)
2025-04-15 15:30,(0 0),(0 0),-72.53,-29.60,6,8,(19 0),(19 0),(21 3),(1 0),(101 19),(1 0),(37 1),(13 0),(13 0),(35 15),(2 0),(60 4),(1 0),(11 3)
2025-04-15 15:31,(0 0),(0 0),-74.31,-31.38,6,8,(17 0),(17 0),(23 3),(1 0),(101 17),(1 0),(40 0),(14 0),(14 0),(30 15),(2 0),(54 6),(1 0),(22 6)
2025-04-15 15:32,(0 0),(0 0),-74.68,-31.75,6,8,(11 0),(11 0),(22 2),(1 0),(96 15),(1 0),(43 0),(14 0),(14 0),(32 15),(2 0),(50 6),(1 0),(29 6)
2025-04-15 15:33,(0 0),(0 0),-75.47,-32.54,6,8,(13 0),(13 0),(21 2),(1 0),(96 15),(1 0),(42 0),(16 0),(16 0),(33 14),(2 0),(53 3),(1 0),(24 5)
2025-04-15 15:34,(0 0),(0 0),-75.16,-32.23,6,8,(16 0),(16 0),(22 2),(1 0),(101 12),(1 0),(41 0),(17 0),(17 0),(33 14),(2 0),(55 3),(1 0),(24 5)
2025-04-15 15:35,(0 0),(0 0),-71.95,-29.02,6,8,(16 0),(16 0),(22 2),(1 0),(101 12),(1 0),(40 0),(16 1),(16 1),(33 14),(2 0),(57 3),(1 0),(26 4)
2025-04-15 15:36,(0 0),(0 0),-69.83,-26.90,6,8,(16 0),(16 0),(24 2),(1 0),(103 13),(1 0),(73 0),(17 1),(17 1),(33 14),(2 0),(57 3),(1 0),(24 4)
2025-04-15 15:37,(0 0),(0 0),-74.94,-32.01,6,8,(12 0),(12 0),(22 2),(1 0),(103 13),(0 0),(72 0),(15 1),(15 1),(32 15),(2 0),(49 9),(1 0),(23 5)
2025-04-15 15:38,(0 0),(0 0),-67.22,-24.30,6,8,(9 0),(9 0),(21 2),(1 0),(98 14),(0 0),(48 0),(14 1),(14 1),(33 15),(2 0),(45 10),(1 0),(21 5)
2025-04-15 15:39,(0 0),(0 0),-70.11,-27.18,6,8,(9 0),(9 0),(21 2),(1 0),(97 16),(0 0),(48 0),(13 1),(13 1),(33 15),(2 0),(40 10),(1 0),(23 5)
2025-04-15 15:40,(0 0),(0 0),-73.21,-30.28,6,8,(10 0),(10 0),(21 3),(1 0),(98 16),(0 0),(57 0),(13 1),(13 1),(32 15),(2 0),(42 13),(1 0),(25 5)
2025-04-15 15:41,(0 0),(0 0),-72.77,-29.84,6,8,(10 0),(10 0),(21 3),(1 0),(98 14),(0 0),(58 1),(14 1),(14 1),(32 15),(2 0),(51 10),(1 0),(23 5)
2025-04-15 15:42,(0 0),(0 0),-76.69,-33.76,6,8,(2 0),(2 0),(18 1),(1 0),(69 15),(0 0),(46 1),(13 1),(13 1),(29 12),(2 0),(46 7),(1 0),(21 5)
2025-04-15 15:43,(0 0),(0 0),-75.03,-32.10,6,8,(2 0),(2 0),(18 1),(1 0),(69 16),(0 0),(47 0),(12 1),(12 1),(29 12),(2 0),(44 7),(1 0),(22 6)
2025-04-15 15:44,(0 0),(0 0),-77.12,-34.19,6,8,(2 0),(2 0),(18 1),(1 0),(70 18),(0 0),(43 0),(13 1),(13 1),(29 12),(2 0),(44 7),(1 0),(21 6)
2025-04-15 15:45,(0 0),(0 0),-75.01,-32.08,6,8,(3 0),(3 0),(17 1),(1 0),(69 18),(0 0),(41 0),(13 1),(13 1),(30 12),(2 0),(47 7),(1 0),(20 6)
2025-04-15 15:46,(0 0),(0 0),-70.59,-27.66,6,8,(5 0),(5 0),(16 1),(1 0),(70 14),(0 0),(44 0),(12 1),(12 1),(33 16),(2 0),(47 8),(1 0),(26 6)
2025-04-15 15:47,(0 0),(0 0),-76.25,-33.32,6,8,(7 0),(7 0),(20 1),(1 0),(98 16),(0 0),(68 1),(9 1),(9 1),(38 16),(1 0),(39 9),(1 0),(30 5)
2025-04-15 15:48,(0 0),(0 0),-73.06,-30.13,6,8,(6 0),(6 0),(20 1),(1 0),(100 19),(0 0),(68 1),(9 1),(9 1),(38 16),(1 0),(40 7),(1 0),(29 5)
2025-04-15 15:49,(0 0),(0 0),-73.65,-30.73,6,8,(7 0),(7 0),(21 1),(1 0),(101 18),(0 0),(65 1),(10 1),(10 1),(37 16),(2 0),(41 6),(1 0),(32 4)
2025-04-15 15:50,(0 0),(0 0),-73.98,-31.05,6,8,(5 0),(5 0),(22 1),(1 0),(97 18),(0 0),(49 1),(6 1),(6 1),(37 16),(2 0),(37 7),(1 0),(31 4)
2025-04-15 15:51,(0 0),(0 0),-79.43,-36.50,6,8,(3 0),(3 0),(22 1),(1 0),(96 16),(0 0),(45 0),(6 1),(6 1),(37 16),(2 0),(37 7),(1 0),(31 4)
2025-04-15 15:52,(0 0),(0 0),-79.43,-36.50,6,8,(3 1),(3 1),(21 0),(1 0),(101 13),(0 0),(52 1),(10 0),(10 0),(37 16),(2 0),(37 6),(1 0),(29 4)
2025-04-15 15:53,(0 0),(0 0),-86.31,-43.39,6,8,(5 1),(5 1),(21 0),(1 0),(102 13),(0 0),(55 1),(10 0),(10 0),(38 15),(2 0),(38 6),(1 0),(30 3)
2025-04-15 15:54,(0 0),(0 0),-82.30,-39.37,6,8,(5 1),(5 1),(21 1),(1 0),(104 13),(0 0),(53 0),(10 0),(10 0),(37 15),(2 0),(38 6),(1 0),(30 3)
2025-04-15 15:55,(0 0),(0 0),-80.39,-37.46,6,8,(6 1),(6 1),(22 1),(0 0),(103 13),(0 0),(50 0),(10 0),(10 0),(36 16),(1 0),(35 5),(1 0),(27 2)
2025-04-15 15:56,(0 0),(0 0),-82.24,-39.31,6,8,(5 0),(5 0),(20 0),(0 0),(101 14),(0 0),(46 2),(8 0),(8 0),(37 16),(1 0),(35 5),(1 0),(25 2)
2025-04-15 15:57,(0 0),(0 0),-78.44,-35.52,6,8,(7 0),(7 0),(20 0),(0 0),(99 12),(0 0),(43 2),(10 0),(10 0),(37 14),(1 0),(35 3),(2 0),(23 1)
2025-04-15 15:58,(0 0),(0 0),-76.33,-33.40,6,8,(7 0),(7 0),(20 0),(0 0),(103 10),(0 0),(42 0),(10 0),(10 0),(37 14),(1 0),(36 2),(2 0),(22 1)
2025-04-15 15:59,(0 0),(0 0),-78.49,-35.56,6,8,(6 0),(6 0),(19 0),(0 0),(105 11),(0 0),(47 0),(9 0),(9 0),(37 15),(2 0),(39 3),(2 0),(23 1)
2025-04-15 16:00,(0 0),(0 0),-81.46,-38.53,6,8,(9 0),(9 0),(18 0),(0 0),(105 11),(0 0),(49 1),(10 0),(10 0),(36 15),(2 0),(38 2),(2 0),(25 1)
2025-04-15 16:01,(0 0),(0 0),-76.62,-33.69,6,8,(7 0),(7 0),(19 0),(0 0),(114 11),(0 0),(48 2),(9 0),(9 0),(44 13),(2 0),(35 5),(1 0),(35 2)
2025-04-15 16:02,(0 0),(0 0),-79.55,-36.62,6,8,(6 0),(6 0),(20 0),(0 0),(131 13),(0 0),(58 2),(9 0),(9 0),(46 13),(2 0),(37 6),(1 0),(36 2)
2025-04-15 16:03,(0 0),(0 0),-77.81,-34.88,6,8,(8 0),(8 0),(20 0),(0 0),(136 15),(0 0),(61 1),(9 0),(9 0),(48 13),(3 0),(39 4),(1 0),(34 2)
2025-04-15 16:04,(0 0),(0 0),-77.91,-34.98,6,8,(11 0),(11 0),(21 0),(0 0),(143 11),(0 0),(64 0),(10 0),(10 0),(48 12),(3 0),(39 4),(1 0),(32 2)
2025-04-15 16:05,(0 0),(0 0),-85.17,-42.24,6,8,(11 0),(11 0),(21 0),(0 0),(140 9),(0 0),(62 1),(10 0),(10 0),(47 12),(2 0),(36 6),(1 0),(27 1)
2025-04-15 16:06,(0 0),(0 0),-103.57,-48.95,7,7,(12 0),(12 0),(20 0),(0 0),(149 14),(1 0),(56 3),(10 0),(10 0),(47 12),(2 0),(35 6),(1 0),(26 1)
2025-04-15 16:07,(0 0),(0 0),-103.43,-48.81,7,7,(8 0),(8 0),(20 0),(0 0),(146 16),(1 0),(49 3),(10 0),(10 0),(46 11),(2 0),(33 6),(1 0),(23 1)
2025-04-15 16:08,(0 0),(0 0),-101.20,-46.58,7,7,(6 0),(6 0),(19 0),(0 0),(126 17),(1 0),(31 3),(9 0),(9 0),(45 11),(2 0),(31 10),(1 0),(24 1)
2025-04-15 16:09,(0 0),(0 0),-101.43,-46.81,7,7,(8 0),(8 0),(19 0),(0 0),(120 16),(1 0),(26 3),(8 0),(8 0),(41 11),(2 0),(27 13),(1 0),(22 2)
2025-04-15 16:10,(0 0),(0 0),-100.79,-46.17,7,7,(10 0),(10 0),(18 0),(0 0),(111 15),(1 0),(21 3),(8 0),(8 0),(41 11),(2 0),(28 13),(1 0),(22 2)
2025-04-15 16:12,(0 0),(0 0),-89.62,-35.00,7,7,(8 0),(8 0),(19 0),(0 0),(137 12),(0 0),(45 6),(8 0),(8 0),(40 11),(2 0),(27 12),(1 0),(19 2)
2025-04-15 16:13,(0 0),(0 0),-98.42,-43.80,7,7,(10 0),(10 0),(19 0),(0 0),(143 11),(0 0),(43 5),(8 0),(8 0),(42 12),(0 0),(30 7),(1 0),(20 2)
2025-04-15 16:13,(0 0),(0 0),-98.50,-43.88,7,7,(10 0),(10 0),(19 0),(0 0),(143 11),(0 0),(43 5),(8 0),(8 0),(42 12),(0 0),(30 7),(1 0),(20 2)
2025-04-15 16:14,(0 0),(0 0),-95.99,-41.37,7,7,(8 0),(8 0),(21 0),(0 0),(161 12),(0 0),(42 4),(7 0),(7 0),(43 12),(0 0),(31 6),(1 0),(21 3)
2025-04-15 16:15,(0 0),(0 0),-94.48,-39.86,7,7,(8 0),(8 0),(21 1),(0 0),(164 10),(0 0),(41 3),(9 0),(9 0),(45 11),(0 0),(35 7),(1 0),(24 2)
2025-04-15 16:16,(0 0),(0 0),-89.45,-34.83,7,7,(10 1),(10 1),(19 1),(0 0),(173 9),(0 0),(46 2),(15 0),(15 0),(46 10),(0 0),(42 8),(1 0),(28 3)
2025-04-15 16:17,(0 0),(0 0),-93.79,-39.17,7,7,(9 1),(9 1),(20 1),(0 0),(180 9),(0 0),(52 3),(16 0),(16 0),(46 9),(0 0),(56 7),(1 0),(37 3)
2025-04-15 16:18,(0 0),(0 0),-91.84,-37.22,7,7,(7 1),(7 1),(19 1),(0 0),(188 7),(0 0),(52 3),(16 0),(16 0),(47 9),(0 0),(59 7),(1 0),(37 2)
2025-04-15 16:19,(0 0),(0 0),-93.01,-38.39,7,7,(7 1),(7 1),(19 1),(0 0),(188 8),(0 0),(52 3),(16 0),(16 0),(46 9),(0 0),(57 6),(1 0),(37 3)
2025-04-15 16:20,(0 0),(0 0),-97.71,-43.09,7,7,(8 1),(8 1),(19 1),(0 0),(177 9),(0 0),(44 3),(16 0),(16 0),(45 9),(0 0),(56 5),(1 0),(37 2)
2025-04-15 16:21,(0 0),(0 0),-96.36,-41.74,7,7,(7 1),(7 1),(20 2),(0 0),(174 10),(0 0),(51 2),(16 0),(16 0),(49 9),(0 0),(52 8),(1 0),(36 3)
2025-04-15 16:22,(0 0),(0 0),-93.66,-39.04,7,7,(7 0),(7 0),(21 3),(1 0),(180 8),(0 0),(81 2),(14 0),(14 0),(49 9),(0 0),(52 7),(1 0),(36 3)
2025-04-15 16:23,(0 0),(0 0),-91.69,-37.07,7,7,(7 0),(7 0),(21 3),(1 0),(189 8),(0 0),(78 1),(14 0),(14 0),(48 9),(0 0),(54 5),(1 0),(33 2)
2025-04-15 16:24,(0 0),(0 0),-96.93,-42.31,7,7,(10 0),(10 0),(21 2),(1 0),(194 7),(0 0),(77 1),(15 0),(15 0),(48 9),(0 0),(51 6),(1 0),(31 2)
2025-04-15 16:25,(0 0),(0 0),-91.79,-37.17,7,7,(10 0),(10 0),(21 2),(1 0),(179 7),(0 0),(66 1),(16 0),(16 0),(47 9),(0 0),(47 7),(2 0),(28 1)
2025-04-15 16:26,(0 0),(0 0),-89.41,-34.79,7,7,(5 1),(5 1),(20 3),(1 0),(155 11),(0 0),(52 2),(14 0),(14 0),(47 9),(0 0),(48 9),(2 0),(28 1)
2025-04-15 16:27,(0 0),(0 0),-92.85,-38.23,7,7,(4 1),(4 1),(17 4),(2 0),(151 13),(0 0),(54 4),(15 0),(15 0),(43 9),(0 0),(50 13),(1 0),(28 1)
2025-04-15 16:28,(0 0),(0 0),-91.08,-36.46,7,7,(3 1),(3 1),(17 3),(2 0),(130 14),(0 0),(40 5),(14 0),(14 0),(43 9),(0 0),(49 13),(1 0),(28 2)
2025-04-15 16:29,(0 0),(0 0),-95.34,-40.72,7,7,(5 1),(5 1),(17 3),(2 0),(135 13),(0 0),(39 5),(15 0),(15 0),(42 9),(0 0),(55 12),(2 0),(27 2)
2025-04-15 16:30,(0 0),(0 0),-91.01,-36.39,7,7,(6 1),(6 1),(17 3),(1 0),(149 14),(0 0),(42 5),(15 0),(15 0),(42 9),(0 0),(54 11),(2 0),(25 2)
2025-04-15 16:31,(0 0),(0 0),-70.06,-15.44,8,6,(5 1),(5 1),(17 3),(1 0),(151 14),(0 0),(43 6),(12 0),(12 0),(47 11),(0 0),(57 13),(0 0),(29 3)
2025-04-15 16:32,(0 0),(0 0),-70.22,-15.60,8,6,(7 1),(7 1),(16 4),(1 0),(160 11),(0 0),(44 6),(11 0),(11 0),(48 12),(0 0),(60 14),(0 0),(36 3)
2025-04-15 16:33,(0 0),(0 0),-70.10,-15.48,8,6,(7 1),(7 1),(16 4),(0 0),(156 11),(0 0),(39 6),(11 0),(11 0),(49 11),(0 0),(55 13),(0 0),(32 3)
2025-04-15 16:34,(0 0),(0 0),-66.58,-11.96,8,6,(7 2),(7 2),(15 4),(0 0),(122 15),(0 0),(23 6),(12 0),(12 0),(49 10),(0 0),(50 13),(0 0),(28 2)
2025-04-15 16:35,(0 0),(0 0),-65.86,-11.24,8,6,(7 2),(7 2),(14 4),(0 0),(108 16),(0 0),(20 6),(13 2),(13 2),(45 9),(0 0),(41 17),(0 0),(25 2)
2025-04-15 16:36,(0 0),(0 0),-67.15,-12.53,8,6,(7 1),(7 1),(11 5),(0 0),(101 18),(0 0),(17 9),(13 2),(13 2),(45 9),(0 0),(41 18),(0 0),(27 2)
2025-04-15 16:37,(0 0),(0 0),-65.95,-11.33,8,6,(7 1),(7 1),(11 5),(0 0),(108 19),(0 0),(14 10),(12 1),(12 1),(46 9),(0 0),(39 16),(0 0),(25 1)
2025-04-15 16:38,(0 0),(0 0),-69.08,-14.46,8,6,(6 2),(6 2),(11 6),(0 0),(107 22),(0 0),(10 9),(11 1),(11 1),(46 10),(0 0),(40 17),(0 0),(23 1)
2025-04-15 16:39,(0 0),(0 0),-63.75,-9.13,8,6,(6 2),(6 2),(11 6),(0 0),(107 21),(0 0),(10 7),(12 1),(12 1),(45 10),(0 0),(42 17),(0 0),(20 2)
2025-04-15 16:40,(0 0),(0 0),-69.37,-14.75,8,6,(8 1),(8 1),(13 5),(0 0),(117 18),(0 0),(13 5),(12 1),(12 1),(45 10),(0 0),(42 16),(0 0),(22 2)
2025-04-15 16:41,(0 0),(0 0),-68.31,-13.69,8,6,(10 1),(10 1),(13 5),(0 0),(119 20),(0 0),(18 7),(14 1),(14 1),(46 11),(0 0),(43 16),(0 0),(20 1)
2025-04-15 16:42,(0 0),(0 0),-66.91,-12.29,8,6,(12 2),(12 2),(13 6),(0 0),(131 22),(0 0),(19 11),(14 2),(14 2),(46 10),(0 0),(44 16),(0 0),(21 1)
2025-04-15 16:43,(0 0),(0 0),-65.03,-10.41,8,6,(13 3),(13 3),(13 6),(0 0),(134 21),(0 0),(21 11),(13 2),(13 2),(49 10),(0 0),(51 14),(0 0),(25 1)
2025-04-15 16:44,(0 0),(0 0),-69.21,-14.59,8,6,(14 3),(14 3),(13 6),(0 0),(139 19),(0 0),(20 9),(13 2),(13 2),(49 10),(0 0),(52 14),(0 0),(22 1)
2025-04-15 16:45,(0 0),(0 0),-66.77,-12.15,8,6,(14 3),(14 3),(13 6),(0 0),(137 19),(0 0),(17 7),(13 3),(13 3),(51 10),(0 0),(50 13),(0 0),(22 1)
2025-04-15 16:46,(0 0),(0 0),-73.53,-18.91,8,6,(9 2),(9 2),(12 6),(0 0),(130 20),(0 0),(30 9),(13 3),(13 3),(51 10),(0 0),(50 13),(0 0),(26 4)
2025-04-15 16:47,(0 0),(0 0),-73.19,-18.57,8,6,(10 2),(10 2),(11 6),(0 0),(137 20),(0 0),(41 9),(17 2),(17 2),(50 8),(1 0),(66 12),(0 0),(37 7)
2025-04-15 16:48,(0 0),(0 0),-69.83,-15.21,8,6,(12 3),(12 3),(12 6),(0 0),(155 19),(0 0),(40 4),(18 3),(18 3),(50 8),(1 0),(73 10),(0 0),(34 5)
2025-04-15 16:49,(0 0),(0 0),-72.13,-17.51,8,6,(11 3),(11 3),(11 6),(0 0),(147 19),(0 0),(37 6),(16 2),(16 2),(51 8),(1 0),(67 15),(0 0),(29 5)
2025-04-15 16:50,(0 0),(0 0),-69.34,-14.72,8,6,(7 3),(7 3),(8 6),(0 0),(121 20),(0 1),(35 9),(15 1),(15 1),(50 8),(1 0),(64 17),(0 0),(28 6)
2025-04-15 16:51,(0 0),(0 0),-78.50,-23.88,8,6,(6 2),(6 2),(8 6),(0 0),(118 23),(0 1),(33 9),(16 3),(16 3),(48 9),(1 0),(60 17),(0 0),(27 6)
2025-04-15 16:52,(0 0),(0 0),-75.40,-20.78,8,6,(4 1),(4 1),(7 6),(0 0),(109 25),(0 1),(32 9),(17 3),(17 3),(48 9),(1 0),(59 18),(0 0),(26 7)
2025-04-15 16:53,(0 0),(0 0),-83.22,-28.60,8,6,(4 2),(4 2),(7 6),(0 0),(102 26),(0 1),(25 9),(14 4),(14 4),(49 9),(1 0),(45 20),(0 0),(19 7)
2025-04-15 16:54,(0 0),(0 0),-74.94,-20.32,8,6,(4 2),(4 2),(7 6),(0 0),(97 27),(0 1),(23 9),(12 5),(12 5),(49 9),(1 0),(42 21),(0 0),(16 7)
2025-04-15 16:55,(0 0),(0 0),-81.02,-26.40,8,6,(5 2),(5 2),(7 6),(0 0),(93 28),(0 1),(24 9),(12 4),(12 4),(48 8),(0 0),(43 21),(0 0),(19 6)
2025-04-15 16:56,(0 0),(0 0),-81.49,-26.87,8,6,(5 1),(5 1),(7 7),(0 0),(77 28),(0 0),(19 10),(12 4),(12 4),(51 8),(0 0),(43 21),(0 0),(19 6)
2025-04-15 16:57,(0 0),(0 0),-80.57,-25.95,8,6,(3 1),(3 1),(7 7),(0 0),(77 29),(0 0),(20 13),(13 4),(13 4),(50 9),(1 0),(40 23),(0 0),(16 4)
2025-04-15 16:58,(0 0),(0 0),-83.27,-28.65,8,6,(4 2),(4 2),(7 7),(0 0),(64 32),(0 0),(17 14),(13 4),(13 4),(48 9),(1 0),(38 26),(0 0),(16 3)
2025-04-15 16:59,(0 0),(0 0),-83.02,-28.40,8,6,(4 2),(4 2),(7 8),(0 0),(59 31),(0 0),(16 13),(12 3),(12 3),(48 9),(0 0),(31 27),(0 0),(14 4)
2025-04-15 17:00,(0 0),(0 0),-81.99,-27.37,8,6,(4 2),(4 2),(8 8),(0 0),(61 31),(0 0),(13 12),(13 3),(13 3),(47 9),(0 0),(31 26),(0 0),(14 4)
2025-04-15 17:01,(0 0),(0 0),-81.61,-26.99,8,6,(4 3),(4 3),(8 9),(0 0),(55 29),(0 0),(8 16),(5 5),(5 5),(44 9),(0 0),(30 25),(0 0),(17 8)
2025-04-15 17:02,(0 0),(0 0),-80.88,-26.26,8,6,(4 3),(4 3),(8 10),(0 0),(47 35),(0 0),(7 13),(3 4),(3 4),(42 8),(0 0),(31 31),(0 0),(16 8)
2025-04-15 17:03,(0 0),(0 0),-81.99,-27.37,8,6,(5 3),(5 3),(8 10),(0 0),(48 36),(0 0),(7 12),(4 5),(4 5),(45 8),(0 0),(37 31),(0 0),(19 8)
2025-04-15 17:04,(0 0),(0 0),-87.95,-33.33,8,6,(6 3),(6 3),(6 9),(0 0),(60 36),(0 0),(7 13),(4 4),(4 4),(45 8),(0 0),(38 29),(0 0),(22 9)
2025-04-15 17:05,(0 0),(0 0),-85.40,-30.78,8,6,(6 3),(6 3),(6 9),(0 0),(77 33),(0 0),(7 8),(4 3),(4 3),(44 9),(0 0),(57 26),(0 0),(24 5)
2025-04-15 17:06,(0 0),(0 0),-82.71,-28.09,8,6,(8 2),(8 2),(5 9),(0 0),(114 29),(0 0),(12 9),(6 3),(6 3),(45 9),(0 0),(70 22),(0 0),(25 4)
2025-04-15 17:07,(0 0),(0 0),-81.65,-27.03,8,6,(8 2),(8 2),(5 9),(0 0),(120 27),(0 0),(14 7),(6 3),(6 3),(45 9),(0 0),(85 18),(0 0),(25 4)
2025-04-15 17:08,(0 0),(0 0),-86.38,-31.76,8,6,(9 2),(9 2),(7 9),(0 0),(146 22),(0 0),(13 7),(7 3),(7 3),(45 9),(0 0),(87 16),(0 0),(23 4)
2025-04-15 17:09,(0 0),(0 0),-88.27,-33.65,8,6,(11 2),(11 2),(7 9),(0 0),(168 20),(0 0),(17 6),(21 1),(21 1),(46 8),(0 0),(124 13),(0 0),(23 4)
2025-04-15 17:10,(0 0),(0 0),-100.33,-45.71,8,6,(13 2),(13 2),(7 9),(0 0),(199 11),(0 0),(18 2),(22 1),(22 1),(46 8),(0 0),(130 10),(0 0),(22 3)
2025-04-15 17:11,(0 0),(0 0),-101.89,-47.27,8,6,(18 1),(18 1),(8 10),(0 0),(198 10),(0 0),(30 2),(25 0),(25 0),(49 7),(0 0),(135 7),(0 0),(23 2)
2025-04-15 17:12,(0 0),(0 0),-94.06,-39.44,8,6,(20 0),(20 0),(10 11),(0 0),(203 10),(0 0),(64 1),(26 0),(26 0),(49 8),(0 0),(135 8),(0 0),(23 1)
2025-04-15 17:14,(0 0),(0 0),-101.50,-46.88,8,6,(19 0),(19 0),(10 10),(0 0),(195 11),(0 0),(56 2),(17 1),(17 1),(49 9),(0 0),(124 7),(0 0),(22 1)
2025-04-15 17:14,(0 0),(0 0),-101.64,-47.02,8,6,(19 0),(19 0),(10 10),(0 0),(195 11),(0 0),(56 2),(17 1),(17 1),(49 9),(0 0),(124 7),(0 0),(22 1)
2025-04-15 17:15,(0 0),(0 0),-93.21,-38.59,8,6,(18 0),(18 0),(11 10),(0 0),(197 10),(0 0),(56 2),(18 1),(18 1),(49 9),(0 0),(125 7),(0 0),(25 1)
2025-04-15 17:16,(0 0),(0 0),-92.70,-38.08,8,6,(18 1),(18 1),(11 10),(0 0),(192 10),(0 0),(88 2),(23 1),(23 1),(50 8),(0 0),(136 8),(0 0),(34 2)
2025-04-15 17:17,(0 0),(0 0),-72.83,-18.21,9,5,(19 1),(19 1),(13 11),(0 0),(198 11),(0 0),(96 2),(45 0),(45 0),(51 8),(0 0),(156 8),(0 0),(38 3)
2025-04-15 17:18,(0 0),(0 0),-64.52,-9.90,9,5,(23 1),(23 1),(13 10),(0 0),(209 9),(0 0),(97 1),(49 0),(49 0),(52 8),(0 0),(157 5),(0 0),(37 2)
2025-04-15 17:19,(0 0),(0 0),-57.17,-2.55,9,5,(26 1),(26 1),(13 10),(0 0),(209 8),(0 0),(98 0),(46 1),(46 1),(52 9),(0 0),(158 6),(0 1),(37 2)
2025-04-15 17:20,(0 0),(0 0),-56.66,-2.04,9,5,(23 1),(23 1),(12 10),(0 0),(205 9),(0 0),(94 0),(42 1),(42 1),(52 9),(0 0),(157 7),(0 1),(36 3)
2025-04-15 17:21,(0 0),(0 0),-60.35,-5.73,9,5,(21 1),(21 1),(14 10),(0 0),(205 10),(0 0),(93 0),(43 1),(43 1),(52 8),(1 0),(151 6),(0 1),(36 3)
2025-04-15 17:22,(0 0),(0 0),-64.15,-9.53,9,5,(24 1),(24 1),(14 10),(0 0),(207 7),(0 0),(90 0),(47 1),(47 1),(52 8),(1 0),(150 6),(0 1),(36 3)
2025-04-15 17:23,(0 0),(0 0),-70.87,-16.25,9,5,(27 1),(27 1),(13 10),(0 0),(203 7),(0 0),(90 0),(53 1),(53 1),(52 8),(0 0),(149 7),(0 1),(35 3)
2025-04-15 17:24,(0 0),(0 0),-73.82,-19.20,9,5,(27 1),(27 1),(13 10),(0 0),(201 10),(0 0),(88 0),(49 1),(49 1),(52 8),(0 0),(150 7),(0 1),(34 3)
2025-04-15 17:25,(0 0),(0 0),-73.62,-19.00,9,5,(26 1),(26 1),(13 10),(0 0),(202 12),(0 0),(86 0),(46 1),(46 1),(53 8),(1 0),(152 8),(0 1),(37 5)
2025-04-15 17:26,(0 0),(0 0),-74.53,-19.91,9,5,(20 0),(20 0),(14 10),(0 0),(197 12),(0 0),(83 0),(46 1),(46 1),(52 8),(1 0),(149 9),(0 1),(38 5)
2025-04-15 17:27,(0 0),(0 0),-73.03,-18.41,9,5,(11 0),(11 0),(16 10),(0 0),(193 13),(0 0),(81 2),(41 1),(41 1),(50 8),(1 0),(143 11),(0 1),(38 5)
2025-04-15 17:28,(0 0),(0 0),-70.05,-15.43,9,5,(14 1),(14 1),(16 10),(0 0),(187 17),(0 0),(71 3),(40 1),(40 1),(50 9),(1 0),(142 13),(0 1),(37 5)
2025-04-15 17:29,(0 0),(0 0),-70.81,-16.19,9,5,(14 3),(14 3),(17 9),(0 0),(186 17),(0 0),(68 3),(40 1),(40 1),(49 9),(1 0),(139 12),(0 1),(37 5)
2025-04-15 17:30,(0 0),(0 0),-77.05,-22.43,9,5,(12 3),(12 3),(17 10),(0 0),(177 17),(0 0),(57 3),(38 1),(38 1),(49 9),(1 0),(133 12),(0 1),(38 4)
2025-04-15 17:31,(0 0),(0 0),-74.04,-19.42,9,5,(11 2),(11 2),(17 11),(0 0),(168 19),(0 0),(51 4),(23 2),(23 2),(48 11),(1 0),(127 12),(0 0),(82 4)
